kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,128,512,8,sigmoid,0,float32,backward_raw,0.007806079983711242,0.13472672462463378,17.25920371117959,109.1415924225451,6.32367484902267
topk,128,512,8,sigmoid,4,float32,forward,0.03598047971725464,0.2457900810241699,6.831206336204014,23.67861703609899,3.4662423985946824
topk,128,512,8,sigmoid,4,float32,backward_raw,0.007830079793930054,0.13377728462219238,17.085047425174096,108.80706486036746,6.368555038369098
topk,128,512,22,sigmoid,0,float32,forward,0.031436479091644286,0.13728927612304687,4.36719633018756,27.101253849590627,6.205641285750645
topk,128,512,22,sigmoid,0,float32,backward_raw,0.007795199751853943,0.13481663703918456,17.294827756930918,109.29392794551227,6.319457440199868
topk,128,512,36,sigmoid,0,float32,forward,0.03127135992050171,0.13115424156188965,4.194069010599826,27.244354008456288,6.495924110833804
topk,128,512,36,sigmoid,0,float32,backward_raw,0.00787775993347168,0.13457440376281737,17.0828261966992,108.14851013421818,6.330832433049924
topk,128,512,36,sigmoid,4,float32,forward,0.1022003173828125,0.24077503204345704,2.355912762399594,8.336255912090538,3.5384399817927545
topk,128,512,36,sigmoid,4,float32,backward_raw,0.007793599963188172,0.13440640449523925,17.245740752679954,109.3163626596355,6.338745562010605
topk,128,2304,4,sigmoid,0,float32,forward,0.03927360057830811,0.13700672149658202,3.488519501118892,97.61916258112439,27.98297746359579
topk,128,2304,4,sigmoid,0,float32,backward_raw,0.018971199989318847,0.13566752433776855,7.151235789731382,202.08821804411613,28.25920218353016
topk,128,2304,4,sigmoid,4,float32,forward,0.0447654390335083,0.2364303970336914,5.281538663269136,85.64321232570157,16.215579925848854
topk,128,2304,4,sigmoid,4,float32,backward_raw,0.01901792049407959,0.13482303619384767,7.089262794837059,201.59175663782514,28.436208738747784
topk,128,2304,8,sigmoid,0,float32,forward,0.11390080451965331,0.13618975639343261,1.1956873963074897,33.65960421586379,28.15083969255765
topk,128,2304,8,sigmoid,0,float32,backward_raw,0.01924031972885132,0.13522815704345703,7.0283736938466355,199.26155355157852,28.35101863266501
topk,128,2304,8,sigmoid,4,float32,forward,0.126310396194458,0.24493024826049806,1.9391139260098738,30.352655961095103,15.652848217923918
topk,128,2304,8,sigmoid,4,float32,backward_raw,0.01916640043258667,0.13464768409729003,7.02519414487252,200.0300480773472,28.473241301572166
topk,128,2304,22,sigmoid,0,float32,forward,0.0740553617477417,0.13689472198486327,1.848545719770761,51.770133985158914,28.005871551599462
topk,128,2304,22,sigmoid,0,float32,backward_raw,0.019801599979400633,0.13464447975158692,6.799676788322961,193.613445579565,28.473918923919452
topk,128,2304,36,sigmoid,0,float32,forward,0.074552960395813,0.13063327789306642,1.752221202210006,51.42459775769434,29.34823394034644
topk,128,2304,36,sigmoid,0,float32,backward_raw,0.020271999835968016,0.1346294403076172,6.64115239724638,189.12075922562417,28.477099743116767
topk,128,2304,36,sigmoid,4,float32,forward,0.1896454429626465,0.2407596778869629,1.2695252473553194,20.215914182315128,15.923995386802279
topk,128,2304,36,sigmoid,4,float32,backward_raw,0.020029120445251465,0.13488703727722168,6.734546214644234,191.41409681366892,28.42271635131704
topk,8192,8,4,sigmoid,0,float32,forward,0.03147680044174194,0.1372982406616211,4.361886809802545,27.066537514727518,6.205236104224532
topk,8192,8,4,sigmoid,0,float32,backward_raw,0.007766720056533814,0.13426591873168944,17.287338510255328,109.69469657700296,6.345377948834
topk,8192,8,4,sigmoid,4,float32,forward,0.03137887954711914,0.22796031951904297,7.264769259104146,27.15100131987403,3.7373521926864544
topk,8192,8,4,sigmoid,4,float32,backward_raw,0.007871360182762147,0.13433088302612306,17.065777693707936,108.23643947405225,6.342309235280761
topk,8192,8,8,sigmoid,0,float32,forward,0.03153696060180664,0.1366710376739502,4.333678168913995,27.01490516975164,6.233712822408658
topk,8192,8,8,sigmoid,0,float32,backward_raw,0.007736639976501465,0.1345430374145508,17.390370732410844,110.12118989479757,6.33230835554081
topk,8192,256,4,sigmoid,0,float32,forward,0.0312608003616333,0.14813920021057128,4.738816616876644,872.1138193716923,184.03620352511194
topk,8192,256,4,sigmoid,0,float32,backward_raw,0.009863359928131104,0.1339027214050293,13.575771580952638,2764.065815163429,203.60285223430884
topk,8192,256,4,sigmoid,4,float32,forward,0.031644480228424074,0.29526399612426757,9.33066348358132,861.539699916181,92.33423769190554
topk,8192,256,4,sigmoid,4,float32,backward_raw,0.009876160025596619,0.13349344253540038,13.516735471014814,2760.4834196024526,204.2270802385689
topk,8192,256,8,sigmoid,0,float32,forward,0.040000319480895996,0.15074527740478516,3.7686018352123547,681.568956293479,180.85459438170486
topk,8192,256,8,sigmoid,0,float32,backward_raw,0.010170559883117675,0.13418111801147461,13.193090602042927,2680.5776981122135,203.1804206436004
topk,8192,256,8,sigmoid,4,float32,forward,0.054130878448486325,0.3439651107788086,6.354323458950387,503.6492438589339,79.26087601812564
topk,8192,256,8,sigmoid,4,float32,backward_raw,0.009915199875831605,0.13390560150146485,13.505083425283342,2749.6143639477973,203.598473060903
topk,8192,256,22,sigmoid,0,float32,forward,0.06754687786102295,0.1573910427093506,2.3301009268434454,403.6156349978649,173.2180912629554
topk,8192,256,22,sigmoid,0,float32,backward_raw,0.010420800447463989,0.13424736022949219,12.882634199387503,2616.2074724916865,203.08016450673358
topk,8192,256,36,sigmoid,0,float32,forward,0.06915616035461426,0.19216640472412108,2.778731551010687,394.2233903704712,141.8717076959389
topk,8192,256,36,sigmoid,0,float32,backward_raw,0.01041856050491333,0.13440799713134766,12.90082224583345,2616.769945055552,202.83745448090988
topk,8192,256,36,sigmoid,4,float32,forward,0.394857292175293,0.39470657348632815,0.9996182957945781,69.04513742118473,69.07150230408902
topk,8192,256,36,sigmoid,4,float32,backward_raw,0.009903039932250977,0.13392319679260253,13.523443074934827,2752.9906156606885,203.5717235918454
topk,8192,512,4,sigmoid,0,float32,forward,0.031562559604644776,0.26301279067993166,8.333062779902884,1727.551652432394,207.3129289987813
topk,8192,512,4,sigmoid,0,float32,backward_raw,0.01595263957977295,0.1349244785308838,8.457815263497864,3417.9893382118303,404.12201398665536
topk,8192,512,4,sigmoid,4,float32,forward,0.04093632221221924,0.49204097747802733,12.019667397750649,1331.9699732020463,110.81587610746286
topk,8192,512,4,sigmoid,4,float32,backward_raw,0.01598688006401062,0.13579520225524902,8.494165322535242,3410.6687347175293,401.5307690879215
topk,8192,512,8,sigmoid,0,float32,forward,0.07055712223052979,0.2640553665161133,3.742433905586041,772.7916087882455,206.49439062497788
topk,8192,512,8,sigmoid,0,float32,backward_raw,0.016353280544281007,0.13483136177062988,8.244912169490204,3334.2516110058764,404.40110730882867
topk,8192,512,8,sigmoid,4,float32,forward,0.08886240005493164,0.544741439819336,6.130167984238506,613.5998123648917,100.0951057038796
topk,8192,512,8,sigmoid,4,float32,backward_raw,0.016282559633255006,0.13465248107910155,8.269736706757788,3348.733444134781,404.9383387742314
topk,8192,512,22,sigmoid,0,float32,forward,0.11610624313354492,0.26703519821166993,2.299921098166333,469.6211894246244,204.19013060884612
topk,8192,512,22,sigmoid,0,float32,backward_raw,0.017208640575408937,0.13472415924072265,7.828867053754543,3168.521752840681,404.7228968233829
topk,8192,512,36,sigmoid,0,float32,forward,0.11997599601745605,0.3007196807861328,2.506498722814347,454.4738431849874,181.31820257809466
topk,8192,512,36,sigmoid,0,float32,backward_raw,0.0174345600605011,0.13495871543884277,7.740873011450329,3127.4636016501145,404.01949457431454
topk,8192,512,36,sigmoid,4,float32,forward,0.4788854217529297,0.5993628692626953,1.2515788579839529,113.86012086233741,90.97318969237276
topk,8192,512,36,sigmoid,4,float32,backward_raw,0.01649440050125122,0.13488479614257812,8.177611313145096,3305.724994119296,404.24090452984854
topk,8192,2304,4,sigmoid,0,float32,forward,0.15182623863220215,0.556764144897461,3.6671141293713903,1616.1026329210397,440.7014823937506
topk,8192,2304,4,sigmoid,0,float32,backward_raw,0.4428505706787109,0.47524417877197267,1.073147942529724,554.0622508941377,516.2962429840295
topk,8192,2304,4,sigmoid,4,float32,forward,0.25767423629760744,1.4497952270507812,5.626465602002613,952.2363877955084,169.24237259294387
topk,8192,2304,4,sigmoid,4,float32,backward_raw,0.4432304000854492,0.4754044723510742,1.0725899492891784,553.5874433538321,516.1221618016307
topk,8192,2304,8,sigmoid,0,float32,forward,0.3885420989990234,0.5584425735473633,1.4372768742075666,631.5063017163983,439.3769308120088
topk,8192,2304,8,sigmoid,0,float32,backward_raw,0.4458457565307617,0.47538238525390625,1.0662485361596272,550.3400680747998,516.14614174008
topk,8192,2304,8,sigmoid,4,float32,forward,0.6783679962158203,1.5579820251464844,2.2966620386537486,361.7015917153282,157.49012507184102
topk,8192,2304,8,sigmoid,4,float32,backward_raw,0.4453945541381836,0.4754540634155273,1.06748962015377,550.8975844457115,516.0683289513913
topk,8192,2304,22,sigmoid,0,float32,forward,0.39412254333496094,0.5647804641723633,1.433007255543771,622.5647026525584,434.4463018202369
topk,8192,2304,22,sigmoid,0,float32,backward_raw,0.4544015884399414,0.4752556610107422,1.0458934851931248,539.977830716651,516.2837691994457
topk,8192,2304,36,sigmoid,0,float32,forward,0.3839859390258789,0.6052294540405273,1.576176084926218,638.9993983177166,405.41117482291236
topk,8192,2304,36,sigmoid,0,float32,backward_raw,0.46061119079589846,0.4754105758666992,1.0321298860438641,532.6982689587421,516.1155356139965
topk,8192,2304,36,sigmoid,4,float32,forward,1.1017385864257812,1.6596456909179687,1.5063879139443856,222.70871422957936,147.8428711276832
topk,8192,2304,36,sigmoid,4,float32,backward_raw,0.4570332717895508,0.47525505065917967,1.03986969876018,536.8685370306772,516.2844322425943
topk,32768,8,4,sigmoid,0,float32,forward,0.03156768083572388,0.13630208015441894,4.31777300536349,107.95446196172408,25.00234769813611
topk,32768,8,4,sigmoid,0,float32,backward_raw,0.013674880266189576,0.1339692783355713,9.796742328106763,249.20671579302854,25.43771260351074
topk,32768,8,4,sigmoid,4,float32,forward,0.06152480125427246,0.3355545425415039,5.453971986918073,55.390215498881396,10.155940593706875
topk,32768,8,4,sigmoid,4,float32,backward_raw,0.013706560134887696,0.13394687652587892,9.772464805734893,248.6307261970016,25.441966907989745
topk,32768,8,8,sigmoid,0,float32,forward,0.037859840393066405,0.1360524845123291,3.5935831503728566,90.01284645204454,25.048215857397132
topk,32768,8,8,sigmoid,0,float32,backward_raw,0.01354591965675354,0.13420448303222657,9.907373322217863,251.57922727682424,25.393130862712436
topk,32768,256,4,sigmoid,0,float32,forward,0.05983967781066894,0.4630441665649414,7.738079206074607,1822.4012559866574,235.51080409670942
topk,32768,256,4,sigmoid,0,float32,backward_raw,0.03889280080795288,0.20533119201660155,5.27941386969012,2803.9097656783006,531.102473662077
topk,32768,256,4,sigmoid,4,float32,forward,0.09679167747497558,0.8863286590576172,9.157075093432157,1126.6661230062282,123.03777259775023
topk,32768,256,4,sigmoid,4,float32,backward_raw,0.038873279094696046,0.20531360626220704,5.2816127438608715,2805.317856884352,531.1479642548836
topk,32768,256,8,sigmoid,0,float32,forward,0.1334239959716797,0.47448192596435546,3.556196338663609,817.333517901436,229.83363123549688
topk,32768,256,8,sigmoid,0,float32,backward_raw,0.03965280055999756,0.20530975341796875,5.177686078120011,2750.169028666628,531.1579317812174
topk,32768,256,8,sigmoid,4,float32,forward,0.18577375411987304,1.0775619506835938,5.800399285618583,587.0145894216723,101.20244495531662
topk,32768,256,8,sigmoid,4,float32,backward_raw,0.039060161113739014,0.2053500747680664,5.257276696071707,2791.8959085307533,531.0536366892935
topk,32768,256,22,sigmoid,0,float32,forward,0.24805471420288086,0.5061798477172852,2.0405975727729446,439.6284277460166,215.4410225768379
topk,32768,256,22,sigmoid,0,float32,backward_raw,0.040538878440856935,0.20535903930664062,5.065730656713739,2690.0572535349793,531.0304546037756
topk,32768,256,36,sigmoid,0,float32,forward,0.25294591903686525,0.6519660949707031,2.577492048312838,431.12735091846406,167.26621957986998
topk,32768,256,36,sigmoid,0,float32,backward_raw,0.04060287952423096,0.2053228759765625,5.056855040392642,2685.8169981496035,531.1239845113421
topk,32768,256,36,sigmoid,4,float32,forward,1.5000480651855468,1.285526123046875,0.856989954443802,72.69893980797939,84.83056240158844
topk,32768,256,36,sigmoid,4,float32,backward_raw,0.039074559211730954,0.20532512664794922,5.254701032847648,2790.8671575560716,531.1181625957576
topk,32768,512,4,sigmoid,0,float32,forward,0.09882464408874511,0.8717955017089843,8.82164069243808,2206.9779255075437,250.17771664622057
topk,32768,512,4,sigmoid,0,float32,backward_raw,0.07788352012634277,0.4270790481567383,5.483561188091268,2800.3845697548295,510.68721104753365
topk,32768,512,4,sigmoid,4,float32,forward,0.14192095756530762,1.6129273986816406,11.364969813844594,1536.7977481383284,135.22233435818106
topk,32768,512,4,sigmoid,4,float32,backward_raw,0.07783999919891357,0.4272937774658203,5.489385686835723,2801.950285773437,510.4305737694632
topk,32768,512,8,sigmoid,0,float32,forward,0.23883424758911131,0.8778457641601562,3.6755439097260276,913.2015621780683,248.45344923280695
topk,32768,512,8,sigmoid,0,float32,backward_raw,0.07909152030944824,0.42702430725097656,5.399116183128476,2757.613043050146,510.7526768302045
topk,32768,512,8,sigmoid,4,float32,forward,0.30486623764038084,1.826136932373047,5.98996119251208,715.4082055398817,119.4345309672787
topk,32768,512,8,sigmoid,4,float32,backward_raw,0.07874368190765381,0.42702430725097656,5.422965968898518,2769.794384974022,510.7526768302045
topk,32768,512,22,sigmoid,0,float32,forward,0.4345420837402344,0.8952102661132812,2.0601232875028748,501.9164222777111,243.634167587172
topk,32768,512,22,sigmoid,0,float32,backward_raw,0.0816214370727539,0.42724449157714844,5.234464215526134,2672.138788803626,510.4894558028878
topk,32768,512,36,sigmoid,0,float32,forward,0.4464499282836914,1.0367120361328126,2.322123872028144,488.52915899990575,210.38031815814554
topk,32768,512,36,sigmoid,0,float32,backward_raw,0.08254816055297852,0.42717823028564456,5.174897022829311,2642.1401341829214,510.5686398254865
topk,32768,512,36,sigmoid,4,float32,forward,1.7748028564453124,2.05160888671875,1.1559643817724308,122.88903367939814,106.30866799803414
topk,32768,512,36,sigmoid,4,float32,backward_raw,0.07971039772033692,0.42718624114990233,5.359228574529018,2736.202731859586,510.5590653222045
topk,32768,2304,4,sigmoid,0,float32,forward,0.4914473724365234,2.0811497497558595,4.2347357346481,1997.0950930799181,471.5985171730849
topk,32768,2304,4,sigmoid,0,float32,backward_raw,1.747176055908203,1.8242579650878907,1.0441179976791861,561.7448411573049,538.0089629772914
topk,32768,2304,4,sigmoid,4,float32,forward,0.9713894653320313,5.5814447021484375,5.74583614641182,1010.3744903847852,175.84464029934915
topk,32768,2304,4,sigmoid,4,float32,backward_raw,1.7482838439941406,1.8244483947753907,1.0435653232413589,561.3888953853933,537.9528074406452
topk,32768,2304,8,sigmoid,0,float32,forward,1.29981689453125,2.0909039306640627,1.6086142128642669,755.081073441459,469.398484361876
topk,32768,2304,8,sigmoid,0,float32,backward_raw,1.7578819274902344,1.8244451904296874,1.0378656051345194,558.3236966326069,537.9537522685721
topk,32768,2304,8,sigmoid,4,float32,forward,2.565487976074219,5.999158935546875,2.3384085177927654,382.56547883021784,163.60078913470738
topk,32768,2304,8,sigmoid,4,float32,backward_raw,1.7582217407226564,1.8243685913085939,1.0376214495896008,558.2157888666544,537.9763391431812
topk,32768,2304,22,sigmoid,0,float32,forward,1.705877685546875,2.1318067932128906,1.2496832635040127,575.3443780380765,460.3921608303022
topk,32768,2304,22,sigmoid,0,float32,backward_raw,1.7916032409667968,1.82435302734375,1.018279597640871,547.8150036558173,537.9809287399884
topk,32768,2304,36,sigmoid,0,float32,forward,1.6339286804199218,2.30636962890625,1.4115485311840599,600.6792999972077,425.54633207923456
topk,32768,2304,36,sigmoid,0,float32,backward_raw,1.8186944580078126,1.8241996765136719,1.0030270167050983,539.6547681104684,538.0261539546677
topk,32768,2304,36,sigmoid,4,float32,forward,4.292683715820313,6.401522216796875,1.4912634241382894,228.63718852215646,153.31777392332413
topk,32768,2304,36,sigmoid,4,float32,backward_raw,1.8044371032714843,1.824409942626953,1.0110687367929077,543.9187291264286,537.9641455948181
topk,131072,8,4,sigmoid,0,float32,forward,0.09036255836486816,0.3087081527709961,3.4163281602152824,150.85327647495816,44.156553293595785
topk,131072,8,4,sigmoid,0,float32,backward_raw,0.050104317665100095,0.13440671920776368,2.682537662844653,272.0621422511646,101.41969151801608
topk,131072,8,4,sigmoid,4,float32,forward,0.2314771270751953,1.0759101104736328,4.648019111297003,58.88913592560622,12.66972757975032
topk,131072,8,4,sigmoid,4,float32,backward_raw,0.050131521224975585,0.1352246379852295,2.697397459342614,271.9145094126682,100.80624509779764
topk,131072,8,8,sigmoid,0,float32,forward,0.13992704391479494,0.29205663681030275,2.087206508758545,97.41853767953931,46.67412509051781
topk,131072,8,8,sigmoid,0,float32,backward_raw,0.049523839950561525,0.13503487586975096,2.726664087529422,275.251030889527,100.9479063256841
topk,131072,256,4,sigmoid,0,float32,forward,0.2208358383178711,1.8133346557617187,8.211233600370628,1975.257364577405,240.5554951558373
topk,131072,256,4,sigmoid,0,float32,backward_raw,0.1378764820098877,0.8567056274414062,6.213573300919937,3163.756498869167,509.16861291404797
topk,131072,256,4,sigmoid,4,float32,forward,0.36428672790527344,3.4091888427734376,9.358531567639046,1197.4293395432962,127.95055836365378
topk,131072,256,4,sigmoid,4,float32,backward_raw,0.13769408226013183,0.8567327880859374,6.222001512507973,3167.9474443637746,509.1524709525238
topk,131072,256,8,sigmoid,0,float32,forward,0.501773452758789,1.8784112548828125,3.7435445110839622,869.3317942623248,232.22157281378378
topk,131072,256,8,sigmoid,0,float32,backward_raw,0.1407472038269043,0.8567465972900391,6.087130500607992,3099.227580652067,509.14426433645735
topk,131072,256,8,sigmoid,4,float32,forward,0.7016083526611329,4.201892700195312,5.988943381671467,621.7252322403325,103.81217397096412
topk,131072,256,8,sigmoid,4,float32,backward_raw,0.13873632431030272,0.8566876983642578,6.174934377302363,3144.1485722539555,509.1792689831849
topk,131072,256,22,sigmoid,0,float32,forward,0.9395110321044922,2.043656921386719,2.175234618383304,464.292170175906,213.44464006415143
topk,131072,256,22,sigmoid,0,float32,backward_raw,0.14374655723571778,0.85665283203125,5.95946677614336,3034.5604401829264,509.19999291391764
topk,131072,256,36,sigmoid,0,float32,forward,0.9609212493896484,2.66501220703125,2.7733929379998568,453.94730970625056,163.67940636411691
topk,131072,256,36,sigmoid,0,float32,backward_raw,0.14419424057006835,0.8565885162353516,5.940518240179705,3025.138967239357,509.23822551007675
topk,131072,256,36,sigmoid,4,float32,forward,5.62951171875,5.093055114746094,0.9047063704979688,77.48587049692782,85.64753496129138
topk,131072,256,36,sigmoid,4,float32,backward_raw,0.13883808135986328,0.8566425323486329,6.170083337065473,3141.844166438498,509.20611518559764
topk,131072,512,4,sigmoid,0,float32,forward,0.36357505798339845,3.7530059814453125,10.322506726016067,2399.546428841761,232.45772490456463
topk,131072,512,4,sigmoid,0,float32,backward_raw,0.2914143943786621,1.6398428344726563,5.62718543114193,2993.7273135052787,532.0114913820706
topk,131072,512,4,sigmoid,4,float32,forward,0.5298179244995117,6.6153515625,12.486084854054607,1646.6321573097403,131.87738002397361
topk,131072,512,4,sigmoid,4,float32,backward_raw,0.2914131164550781,1.640032958984375,5.6278625304677705,2993.740441791282,531.9498167526228
topk,131072,512,8,sigmoid,0,float32,forward,0.8975984191894532,3.7964743041992186,4.229591121191479,971.9438151281571,229.79616404489704
topk,131072,512,8,sigmoid,0,float32,backward_raw,0.29604799270629883,1.6397264099121094,5.538718215660517,2946.8709584040294,532.0492654910413
topk,131072,512,8,sigmoid,4,float32,forward,1.1501686096191406,7.524725341796875,6.542280217757433,758.5107302562238,115.93981074021109
topk,131072,512,8,sigmoid,4,float32,backward_raw,0.2948726463317871,1.6399375915527343,5.561511425198445,2958.6170262072014,531.9807512760136
topk,131072,512,22,sigmoid,0,float32,forward,1.6752301025390626,3.9261334228515623,2.3436382959576227,520.7733735668454,222.20722987207154
topk,131072,512,22,sigmoid,0,float32,backward_raw,0.3057004737854004,1.6400694274902343,5.36495546500707,2853.8236175990664,531.9379883417739
topk,131072,512,36,sigmoid,0,float32,forward,1.7255155944824219,4.532918701171875,2.6269937609758602,505.596840034173,192.46213963079867
topk,131072,512,36,sigmoid,0,float32,backward_raw,0.3075481605529785,1.6399256896972656,5.3322565374757644,2836.6784260109957,531.9846121570606
topk,131072,512,36,sigmoid,4,float32,forward,6.71726318359375,8.50576904296875,1.2662551414902496,129.8765893423363,102.56747245226198
topk,131072,512,36,sigmoid,4,float32,backward_raw,0.2982745552062988,1.6401312255859375,5.498729935081308,2924.8731303835225,531.9179455828781
topk,131072,2304,4,sigmoid,0,float32,forward,1.8216230773925781,8.307947387695313,4.560738986457661,2155.1486653426578,472.54374164844893
topk,131072,2304,4,sigmoid,0,float32,backward_raw,6.9670782470703125,7.098359985351562,1.0188431554269473,563.4885105030714,553.0669833738451
topk,131072,2304,4,sigmoid,4,float32,forward,3.76327392578125,22.08443603515625,5.868410450767692,1043.2056293071983,177.7663028274937
topk,131072,2304,4,sigmoid,4,float32,backward_raw,6.965511474609375,7.098397216796875,1.0190776718510757,563.6152575888424,553.0640825100984
topk,131072,2304,8,sigmoid,0,float32,forward,4.920478820800781,8.38349365234375,1.7037963087867498,797.8631118995622,468.28550325226945
topk,131072,2304,8,sigmoid,0,float32,backward_raw,7.00858642578125,7.0981207275390625,1.0127749443780074,560.1512638209897,553.08562571619
topk,131072,2304,8,sigmoid,4,float32,forward,9.94986083984375,23.87713623046875,2.3997457466795797,394.56517103023634,164.41957302192466
topk,131072,2304,8,sigmoid,4,float32,backward_raw,7.006048583984375,7.09848388671875,1.013193642839657,560.3541706768094,553.0573297976055
topk,131072,2304,22,sigmoid,0,float32,forward,7.032763671875,8.611259765625,1.224448903361082,558.2255749187328,455.89944454718966
topk,131072,2304,22,sigmoid,0,float32,backward_raw,7.140552978515625,7.098042602539063,0.994046626906282,549.7989519596152,553.0917132838376
topk,131072,2304,36,sigmoid,0,float32,forward,6.666472778320313,9.31697265625,1.3975865447991087,588.8974086517103,421.3673999962266
topk,131072,2304,36,sigmoid,0,float32,backward_raw,7.247118530273437,7.09836181640625,0.9794736745030753,541.7144107137813,553.0668407077035
topk,131072,2304,36,sigmoid,4,float32,forward,17.47234619140625,25.5712451171875,1.4635266973913719,224.69040511176075,153.52668694889869
topk,131072,2304,36,sigmoid,4,float32,backward_raw,7.18599365234375,7.09769287109375,0.9877120986293663,546.3222949994614,553.1189663036273
topk,128,8,4,sqrtsoftplus,0,float32,forward,0.03142784118652344,0.1459001636505127,4.642385800049037,0.4235734780824944,0.09124047339581734
topk,128,8,4,sqrtsoftplus,0,float32,backward_raw,0.007876160144805909,0.1642902374267578,20.859179397856998,1.69016370353755,0.0810273343596245
topk,128,8,4,sqrtsoftplus,4,float32,forward,0.03121023893356323,0.23473760604858399,7.521172989039476,0.42652669299767476,0.05671012934009729
topk,128,8,4,sqrtsoftplus,4,float32,backward_raw,0.007826880216598511,0.1633964729309082,20.87632216274274,1.700805382426725,0.08147054683138079
topk,128,8,8,sqrtsoftplus,0,float32,forward,0.0315664005279541,0.14539711952209472,4.606072187208552,0.4217142207332559,0.0915561466675211
topk,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.007837759852409363,0.1635580825805664,20.86796299714234,1.6984444855002583,0.08139004682598122
topk,128,256,4,sqrtsoftplus,0,float32,forward,0.03124000072479248,0.14588128089904784,4.669695182922148,13.635851156108759,2.92007307157378
topk,128,256,4,sqrtsoftplus,0,float32,backward_raw,0.007754240036010742,0.16404832839965822,21.15595179383366,54.935622062475176,2.596698205678806
topk,128,256,4,sqrtsoftplus,4,float32,forward,0.03148799896240234,0.2454684829711914,7.795620269941208,13.528455730344703,1.735391830526749
topk,128,256,4,sqrtsoftplus,4,float32,backward_raw,0.007899839878082276,0.16436864852905272,20.806579761836137,53.923118262418456,2.591637783799785
topk,128,256,8,sqrtsoftplus,0,float32,forward,0.03128864049911499,0.14661120414733886,4.685764603658181,13.614653535747234,2.9055351020233195
topk,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.007832639813423158,0.16368288040161133,20.897537011864173,54.38575118314153,2.6024957463774356
topk,128,256,8,sqrtsoftplus,4,float32,forward,0.03161887884140015,0.25696128845214844,8.12683111697485,13.472457456089122,1.6577750001410314
topk,128,256,8,sqrtsoftplus,4,float32,backward_raw,0.007852479815483093,0.16399040222167968,20.88389987304804,54.24834065285566,2.597615434982356
topk,128,256,22,sqrtsoftplus,0,float32,forward,0.031070399284362792,0.14565183639526366,4.687800599606963,13.71028405851194,2.9246730459613506
topk,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.007767040133476257,0.16345727920532227,21.044989648091914,54.845088048919905,2.606087670558325
topk,128,256,36,sqrtsoftplus,0,float32,forward,0.03127295970916748,0.13950079917907715,4.460748214317027,13.621480152872303,3.0536312516257658
topk,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.007803840041160584,0.16400384902954102,21.01578814590239,54.586459711269,2.597402454397702
topk,128,256,36,sqrtsoftplus,4,float32,forward,0.08867456436157227,0.24970272064208984,2.815945276301805,4.803902935040559,1.7059645922343873
topk,128,256,36,sqrtsoftplus,4,float32,backward_raw,0.007751039862632751,0.163504638671875,21.094542354261396,54.95830334374109,2.605332811718417
topk,128,512,4,sqrtsoftplus,0,float32,forward,0.03159584045410156,0.14640352249145508,4.633632794295552,26.964562035867708,5.819313534957642
topk,128,512,4,sqrtsoftplus,0,float32,backward_raw,0.01042207956314087,0.163951358795166,15.73115593695933,81.74644943347995,5.196468063826255
topk,128,512,4,sqrtsoftplus,4,float32,forward,0.03128000020980835,0.24610336303710936,7.867754520025217,27.236828461812213,3.4618299786156665
topk,128,512,4,sqrtsoftplus,4,float32,backward_raw,0.010439679622650147,0.1638643264770508,15.696298392292357,81.60863463200081,5.199228034048754
topk,128,512,8,sqrtsoftplus,0,float32,forward,0.03140671968460083,0.14615072250366212,4.653485749908544,27.1269336166213,5.8293793243386265
topk,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.010615999698638917,0.16383167266845702,15.432524238811157,80.25320499106941,5.200264308624322
topk,128,512,8,sqrtsoftplus,4,float32,forward,0.03685663938522339,0.25442176818847656,6.903010486910525,23.11572661563854,3.3486442849059173
topk,128,512,8,sqrtsoftplus,4,float32,backward_raw,0.010577280521392823,0.16376735687255858,15.482935953275975,80.54697975314853,5.202306590702256
topk,128,512,22,sqrtsoftplus,0,float32,forward,0.03136064052581787,0.14615263938903808,4.660384384327765,27.16679205893806,5.829302868299074
topk,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.010917439460754394,0.16393791198730467,15.016150314056935,78.03734594202449,5.196894297799623
topk,128,512,36,sqrtsoftplus,0,float32,forward,0.03135231971740723,0.1404531192779541,4.479831812890471,27.174002041289977,6.065853178482788
topk,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.010996479988098145,0.1641935920715332,14.931468274324635,77.47642890471435,5.188801762914283
topk,128,512,36,sqrtsoftplus,4,float32,forward,0.10218688011169434,0.25017919540405276,2.448251626144148,8.337352104974386,3.405431049628352
topk,128,512,36,sqrtsoftplus,4,float32,backward_raw,0.010698879957199097,0.16397695541381835,15.326553440155294,79.63151314981575,5.195656900995276
topk,128,2304,4,sqrtsoftplus,0,float32,forward,0.04275424003601074,0.1462876796722412,3.4215946663775814,89.67194825053248,26.207647893450677
topk,128,2304,4,sqrtsoftplus,0,float32,backward_raw,0.03720767974853516,0.16382207870483398,4.4029103618395755,103.03937321302429,23.402559839981276
