kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.008302720189094543,0.07611839771270752,9.167886665949252,94.71980050983323,10.331694092776598
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.021257600784301757,0.05639455795288086,2.65291264640396,40.07827640780415,15.107273306616602
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.008326079845428467,0.07685919761657715,9.231138668310708,94.45405456107892,10.232113063724993
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.02164223909378052,0.05392223834991455,2.491527707288409,39.36598224925978,15.799937578098518
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.008293120265007019,0.07608384132385254,9.174332325179194,94.82944595876235,10.336386627122767
aux_loss,128,2304,4,sqrtsoftplus,0,float32,forward,0.04258944034576416,0.056127681732177734,1.3178778888969376,90.01893354020807,68.3059745509152
aux_loss,128,2304,4,sqrtsoftplus,0,float32,backward_raw,0.03026400089263916,0.07586783885955811,2.5068674538008873,116.9357618166323,46.64616856361331
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.1180345630645752,0.05618015766143799,0.47596361779814056,32.48079122301276,68.24217231828018
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.03027424097061157,0.07579999923706054,2.5037786846792516,116.89620900604562,46.68791603720386
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.056778879165649415,0.05622303962707519,0.9902104524298095,67.52257276539267,68.19012322047666
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03027103900909424,0.07570047855377197,2.5007558720078786,116.90857386615654,46.749294953085375
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.05689727783203125,0.05719295978546143,1.0051967680124008,67.38206371345358,67.03370509904218
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03028223991394043,0.07595263957977295,2.508157910234644,116.86533129839074,46.594088363223406
aux_loss,8192,8,4,sqrtsoftplus,0,float32,forward,0.012799040079116822,0.05624447822570801,4.394429416427695,66.56499196295889,15.147584738559914
aux_loss,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.005553280115127564,0.07602880001068116,13.690791466393499,141.61576288177838,10.34386969003214
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.012877119779586792,0.056190719604492186,4.363609298219579,66.16137883182277,15.16207669160886
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.005559679865837097,0.07615359783172608,13.697478932136313,141.45274889520826,10.32691852245446
aux_loss,8192,256,4,sqrtsoftplus,0,float32,forward,0.020664000511169435,0.13102944374084471,6.340952405126967,1319.346463685173,208.06755505977577
aux_loss,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.016347520351409912,0.07577568054199219,4.635301190217318,1539.427598744634,332.10950822215307
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.04329696178436279,0.13575743675231933,3.1354956827790565,629.6741128345487,200.82123419683842
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.01635872006416321,0.0759113597869873,4.640421713266255,1538.3736564531334,331.5159163347501
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.03902751922607422,0.14151071548461913,3.6259213573092306,698.5577495221794,192.65661901740032
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.01636064052581787,0.0761571216583252,4.654898537630334,1538.1930774829464,330.44610211117356
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.0394214391708374,0.17572639465332032,4.4576351941842995,691.5773897003788,155.14445655011264
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.016344640254974365,0.0758896017074585,4.643087918950195,1539.6988619765416,331.6109642663559
aux_loss,8192,512,4,sqrtsoftplus,0,float32,forward,0.03521120071411133,0.24407360076904297,6.93170343013118,1548.5399785911884,223.3996295715558
aux_loss,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.02955264091491699,0.0898953628540039,3.0418724036479703,1703.1184503918428,559.8914827424633
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07803775787353516,0.24433151245117188,3.1309396772665568,698.7124372327887,223.16381318556554
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.029529600143432616,0.09008831977844238,3.050780211748923,1704.4473259213353,558.6922713597338
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.06371615886688232,0.2516454315185547,3.949475862854503,855.7633254998505,216.67769476665273
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.02954943895339966,0.09020607948303222,3.0527171641157005,1703.30299940295,557.9629254308451
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.064203519821167,0.28288095474243163,4.406003837957336,849.267332256503,192.75229062220498
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.029515199661254883,0.09009407997131348,3.0524638493156306,1705.2789267108103,558.6565511965482
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,forward,0.23173887252807618,0.5384032058715821,2.323318483420826,1058.8071881219355,455.7305404651026
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.41019775390625,0.38692001342773436,0.9432523941029776,552.1542081670307,585.3727078976812
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6191439819335938,0.539549446105957,0.8714442227491865,396.300038698134,454.76236843696944
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.41023902893066405,0.3868588638305664,0.9430084330078472,552.0986547534956,585.4652359709082
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.3046396827697754,0.5465516662597656,1.7940921592700376,805.432771492972,448.936119212894
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.41014751434326174,0.3868150329589844,0.94311197662227,552.2218423355929,585.5315763387508
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.30794975280761716,0.5790768051147461,1.880426270309455,796.7753887215682,423.72062191539464
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4102671813964844,0.3869116973876953,0.9430725023403268,552.0607698355393,585.3852895355833
aux_loss,32768,8,4,sqrtsoftplus,0,float32,forward,0.023467841148376464,0.0901091194152832,3.8396850756558436,145.21455034800937,37.819390779908105
aux_loss,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.014650559425354004,0.07550111770629883,5.153463121390294,214.71726155084954,41.66465471725807
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.03872767925262451,0.0852841567993164,2.202149946631177,87.99577113232402,39.95902788860446
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.014645760059356689,0.0754537582397461,5.151918229845722,214.78762367066767,41.69080604315019
aux_loss,32768,256,4,sqrtsoftplus,0,float32,forward,0.07184800148010254,0.44109214782714845,6.139240323188443,1517.8140206196363,247.23156949675368
aux_loss,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.05874144077301025,0.16351776123046874,2.783686594653629,1713.6674667035313,615.610776728535
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.15421759605407714,0.4580656051635742,2.9702551257701573,707.1300992252559,238.07049202277
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.05882143974304199,0.1634409523010254,2.7785948969458687,1711.336826159674,615.9000824627993
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.14119296073913573,0.4817721557617187,3.4121542125023345,772.360770884898,226.35576318764328
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.058807358741760254,0.16341407775878905,2.7788032187669995,1711.7465935180153,616.0013713664638
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14213695526123046,0.6221817779541016,4.377339987412894,767.2311806565424,175.27338129154398
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.058788480758666994,0.163374080657959,2.7790151837504884,1712.2962645221878,616.1521802883121
aux_loss,32768,512,4,sqrtsoftplus,0,float32,forward,0.12595199584960937,0.858787841796875,6.818374222686352,1731.642333484122,253.96704213191114
aux_loss,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.1121878433227539,0.34514335632324217,3.0764773267839467,1794.5490887172355,583.312957678515
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.28274816513061524,0.8625183868408203,3.050482702309954,771.3712585871148,252.86858961796435
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11221823692321778,0.345079345703125,3.0750736704162978,1794.0630464347087,583.4211595300842
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.23466272354125978,0.8657071685791016,3.6891550371309307,929.4352537489905,251.93716295312316
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.11224639892578125,0.34507743835449217,3.074285158873219,1793.6129259088277,583.424384277423
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.2373334312438965,0.9996729278564453,4.21210329542292,918.9763399824818,218.17516701954744
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.11224287986755371,0.3451078414916992,3.074652413577819,1793.6691595722134,583.3729860491809
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,forward,0.8438406372070313,2.1198358154296875,2.512128145956543,1163.0953674481582,462.9920529015395
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,1.6199810791015625,1.4970069885253907,0.9240891809400805,559.2470650968643,605.1873310841487
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,2.311631927490234,2.1229661560058593,0.9183841643469549,424.57760006178427,462.30936523572694
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.6203929138183595,1.4968646240234376,0.9237664588992587,559.1049283627983,605.2448895243679
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1279068756103516,2.14791748046875,1.9043393802404418,870.1668171575709,456.9389396588037
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.6197222900390624,1.4969775390625,0.9242186443124134,559.3364180832202,605.1992367015569
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.1355987548828126,2.2964346313476565,2.0222236256190995,864.2728180001235,427.3873606513366
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.6198963928222656,1.4970591735839844,0.9241697062956798,559.2763018760563,605.1662352337707
aux_loss,131072,8,4,sqrtsoftplus,0,float32,forward,0.08460288047790528,0.2986796760559082,3.5303724219403008,161.12321380783212,45.63915489666058
aux_loss,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.05212448120117188,0.075316162109375,1.4449287623352254,241.40119402698454,167.06788619588647
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.14409119606018067,0.2823017692565918,1.9591881875884112,94.60319834049206,48.286937895915095
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.052132158279418944,0.07654623985290528,1.4683113529010494,241.3656448397526,164.3831496384394
aux_loss,131072,256,4,sqrtsoftplus,0,float32,forward,0.2706671905517578,1.7992630004882812,6.6475105343224845,1611.6013732982794,242.4368287913566
aux_loss,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.22473855972290038,0.7112319946289063,3.1647083415762998,1791.6515283201331,566.1348013598418
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.5898137664794922,1.8671824645996093,3.165715299838684,739.5683871599949,233.61809800068923
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.22464672088623047,0.7110479736328125,3.1651829629550385,1792.3839814422158,566.2813184640779
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5407587051391601,1.9806816101074218,3.6627826631061047,806.6585185859287,220.23106276850947
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.22463615417480468,0.7110671997070312,3.1654174383421,1792.4682938021995,566.2660071592364
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.5509337615966797,2.568367614746094,4.6618446604227355,791.7605461967189,169.83846607298193
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.22462207794189454,0.7111116790771485,3.165813822010406,1792.5806211451697,566.2305877503612
aux_loss,131072,512,4,sqrtsoftplus,0,float32,forward,0.47772064208984377,3.77972900390625,7.912006873664474,1826.203758295893,230.814227977292
aux_loss,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.4350796890258789,1.34760986328125,3.097386288701455,1850.9399273568474,597.5812361889267
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,1.084948501586914,3.7978369140625,3.5004766664109352,804.1075043874898,229.713716449922
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.43502399444580075,1.3473680114746094,3.0972268855907368,1851.1768966351403,597.6885016875552
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.8994998168945313,3.862473449707031,4.294023608633949,969.8892824814137,225.86957382611206
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.4350316619873047,1.3476722717285157,3.097871694147733,1851.1442691808047,597.5535632020678
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.9130950164794922,4.425595092773437,4.846806753843273,955.4484651155624,197.12947382478993
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.4350390243530273,1.3474652099609374,3.097343306074286,1851.1129414139791,597.6453878340544
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,forward,3.3104281616210938,8.494321899414063,2.565928479551857,1185.9096021215362,462.17562631701134
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,6.402086181640625,5.80198486328125,0.9062647235083626,566.0465281445696,624.5929180088475
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,9.070286865234374,8.524011840820313,0.9397731259737896,432.8273848810135,460.56582479150944
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.402821655273438,5.802052612304688,0.9061712046166475,565.9815080145692,624.5856248036547
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.484374389648438,8.636424560546875,1.9258928470564085,875.4551254824594,454.57104574666795
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.40412841796875,5.801904907226563,0.9059632363004364,565.8660194620855,624.6015255241908
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.5307958984375,9.2468408203125,2.040886640579282,866.4854105111827,424.56322329849775
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.4034661865234375,5.802406005859375,0.9061351831717269,565.9245399978402,624.5475846296418
